date,adjclose,close
2023-02-02,177.89999389648438,177.89999389648438
2023-02-03,173.4600067138672,173.4600067138672
2023-02-06,173.82000732421875,173.82000732421875
2023-02-07,173.97999572753906,173.97999572753906
2023-02-08,174.41000366210938,174.41000366210938
2023-02-09,173.02999877929688,173.02999877929688
2023-02-10,173.36000061035156,173.36000061035156
2023-02-13,172.47999572753906,172.47999572753906
2023-02-14,172.61000061035156,172.61000061035156
2023-02-15,170.88999938964844,170.88999938964844
2023-02-16,170.75,170.75
2023-02-17,171.25999450683594,171.25999450683594
2023-02-21,170.6199951171875,170.6199951171875
2023-02-22,169.66000366210938,169.66000366210938
2023-02-23,169.57000732421875,169.57000732421875
2023-02-24,168.35000610351562,168.35000610351562
2023-02-27,169.00999450683594,169.00999450683594
2023-02-28,169.77999877929688,169.77999877929688
2023-03-01,170.75999450683594,170.75999450683594
2023-03-02,170.66000366210938,170.66000366210938
2023-03-03,172.49000549316406,172.49000549316406
2023-03-06,171.6199951171875,171.6199951171875
2023-03-07,168.6199951171875,168.6199951171875
2023-03-08,168.5399932861328,168.5399932861328
2023-03-09,170.1999969482422,170.1999969482422
2023-03-10,173.8699951171875,173.8699951171875
2023-03-13,177.86000061035156,177.86000061035156
2023-03-14,176.8300018310547,176.8300018310547
2023-03-15,178.2100067138672,178.2100067138672
2023-03-16,178.57000732421875,178.57000732421875
2023-03-17,183.77000427246094,183.77000427246094
2023-03-20,183.83999633789062,183.83999633789062
2023-03-21,180.3699951171875,180.3699951171875
2023-03-22,183.44000244140625,183.44000244140625
2023-03-23,185.74000549316406,185.74000549316406
2023-03-24,183.64999389648438,183.64999389648438
2023-03-27,181.9499969482422,181.9499969482422
2023-03-28,183.44000244140625,183.44000244140625
2023-03-29,182.52999877929688,182.52999877929688
2023-03-30,184.17999267578125,184.17999267578125
2023-03-31,183.22000122070312,183.22000122070312
2023-04-03,184.5399932861328,184.5399932861328
2023-04-04,187.97999572753906,187.97999572753906
2023-04-05,187.8300018310547,187.8300018310547
2023-04-06,186.49000549316406,186.49000549316406
2023-04-10,185.11000061035156,185.11000061035156
2023-04-11,186.27999877929688,186.27999877929688
2023-04-12,187.19000244140625,187.19000244140625
2023-04-13,189.72000122070312,189.72000122070312
2023-04-14,186.36000061035156,186.36000061035156
2023-04-17,185.52999877929688,185.52999877929688
2023-04-18,186.25,186.25
2023-04-19,185.36000061035156,185.36000061035156
2023-04-20,186.08999633789062,186.08999633789062
2023-04-21,184.25,184.25
2023-04-24,184.80999755859375,184.80999755859375
2023-04-25,185.75,185.75
2023-04-26,184.74000549316406,184.74000549316406
2023-04-27,184.75,184.75
2023-04-28,184.8000030517578,184.8000030517578
2023-05-01,183.97000122070312,183.97000122070312
2023-05-02,187.52000427246094,187.52000427246094
2023-05-03,189.11000061035156,189.11000061035156
2023-05-04,190.44000244140625,190.44000244140625
2023-05-05,187.4600067138672,187.4600067138672
2023-05-08,187.69000244140625,187.69000244140625
2023-05-09,189.02000427246094,189.02000427246094
2023-05-10,188.75,188.75
2023-05-11,187.1300048828125,187.1300048828125
2023-05-12,186.80999755859375,186.80999755859375
2023-05-15,187.2100067138672,187.2100067138672
2023-05-16,184.8699951171875,184.8699951171875
2023-05-17,184.22999572753906,184.22999572753906
2023-05-18,181.83999633789062,181.83999633789062
2023-05-19,183.63999938964844,183.63999938964844
2023-05-22,183.2100067138672,183.2100067138672
2023-05-23,183.42999267578125,183.42999267578125
2023-05-24,181.9499969482422,181.9499969482422
2023-05-25,180.1999969482422,180.1999969482422
2023-05-26,180.9199981689453,180.9199981689453
2023-05-30,182.0399932861328,182.0399932861328
2023-05-31,182.32000732421875,182.32000732421875
2023-06-01,183.75999450683594,183.75999450683594
2023-06-02,181.0500030517578,181.0500030517578
2023-06-05,182.13999938964844,182.13999938964844
2023-06-06,182.33999633789062,182.33999633789062
2023-06-07,180.14999389648438,180.14999389648438
2023-06-08,182.52999877929688,182.52999877929688
2023-06-09,182.0399932861328,182.0399932861328
2023-06-12,181.8800048828125,181.8800048828125
2023-06-13,180.5399932861328,180.5399932861328
2023-06-14,180.63999938964844,180.63999938964844
2023-06-15,181.91000366210938,181.91000366210938
2023-06-16,181.6300048828125,181.6300048828125
2023-06-20,179.75,179.75
2023-06-21,179.49000549316406,179.49000549316406
2023-06-22,177.7100067138672,177.7100067138672
2023-06-23,178.1999969482422,178.1999969482422
2023-06-26,178.50999450683594,178.50999450683594
2023-06-27,177.69000244140625,177.69000244140625
2023-06-28,177.27999877929688,177.27999877929688
2023-06-29,177.08999633789062,177.08999633789062
2023-06-30,178.27000427246094,178.27000427246094
2023-07-03,178.47000122070312,178.47000122070312
2023-07-05,177.83999633789062,177.83999633789062
2023-07-06,177.30999755859375,177.30999755859375
2023-07-07,178.63999938964844,178.63999938964844
2023-07-10,178.77999877929688,178.77999877929688
2023-07-11,179.4499969482422,179.4499969482422
2023-07-12,181.8800048828125,181.8800048828125
2023-07-13,182.00999450683594,182.00999450683594
2023-07-14,181.42999267578125,181.42999267578125
2023-07-17,181.55999755859375,181.55999755859375
2023-07-18,183.63999938964844,183.63999938964844
2023-07-19,183.6699981689453,183.6699981689453
2023-07-20,182.74000549316406,182.74000549316406
2023-07-21,182.17999267578125,182.17999267578125
2023-07-24,181.39999389648438,181.39999389648438
2023-07-25,182.41000366210938,182.41000366210938
2023-07-26,183.3000030517578,183.3000030517578
2023-07-27,180.4199981689453,180.4199981689453
2023-07-28,181.86000061035156,181.86000061035156
2023-07-31,182.35000610351562,182.35000610351562
2023-08-01,180.4600067138672,180.4600067138672
2023-08-02,179.60000610351562,179.60000610351562
2023-08-03,179.5399932861328,179.5399932861328
2023-08-04,180.19000244140625,180.19000244140625
2023-08-07,179.77999877929688,179.77999877929688
2023-08-08,178.63999938964844,178.63999938964844
2023-08-09,177.7899932861328,177.7899932861328
2023-08-10,177.60000610351562,177.60000610351562
2023-08-11,177.60000610351562,177.60000610351562
2023-08-14,177.05999755859375,177.05999755859375
2023-08-15,176.58999633789062,176.58999633789062
2023-08-16,175.57000732421875,175.57000732421875
2023-08-17,175.3000030517578,175.3000030517578
2023-08-18,175.3300018310547,175.3300018310547
2023-08-21,175.80999755859375,175.80999755859375
2023-08-22,176.10000610351562,176.10000610351562
2023-08-23,177.88999938964844,177.88999938964844
2023-08-24,177.85000610351562,177.85000610351562
2023-08-25,177.6199951171875,177.6199951171875
2023-08-28,178.1300048828125,178.1300048828125
2023-08-29,179.8699951171875,179.8699951171875
2023-08-30,180.32000732421875,180.32000732421875
2023-08-31,180.02000427246094,180.02000427246094
2023-09-01,180.11000061035156,180.11000061035156
2023-09-05,178.63999938964844,178.63999938964844
2023-09-06,177.8300018310547,177.8300018310547
2023-09-07,178.02000427246094,178.02000427246094
2023-09-08,178.0800018310547,178.0800018310547
2023-09-11,178.41000366210938,178.41000366210938
2023-09-12,177.49000549316406,177.49000549316406
2023-09-13,177.0800018310547,177.0800018310547
2023-09-14,177.1699981689453,177.1699981689453
2023-09-15,178.33999633789062,178.33999633789062
2023-09-18,179.38999938964844,179.38999938964844
2023-09-19,179.22000122070312,179.22000122070312
2023-09-20,179.35000610351562,179.35000610351562
2023-09-21,178.0500030517578,178.0500030517578
2023-09-22,178.6199951171875,178.6199951171875
2023-09-25,177.6999969482422,177.6999969482422
2023-09-26,176.27999877929688,176.27999877929688
2023-09-27,174.10000610351562,174.10000610351562
2023-09-28,173.22999572753906,173.22999572753906
2023-09-29,171.4499969482422,171.4499969482422
2023-10-02,169.64999389648438,169.64999389648438
2023-10-03,169.16000366210938,169.16000366210938
2023-10-04,169.13999938964844,169.13999938964844
2023-10-05,168.8300018310547,168.8300018310547
2023-10-06,169.6999969482422,169.6999969482422
2023-10-09,172.82000732421875,172.82000732421875
2023-10-10,172.52999877929688,172.52999877929688
2023-10-11,173.7899932861328,173.7899932861328
2023-10-12,173.25999450683594,173.25999450683594
2023-10-13,178.8300018310547,178.8300018310547
2023-10-16,177.9600067138672,177.9600067138672
2023-10-17,178.2899932861328,178.2899932861328
2023-10-18,180.8699951171875,180.8699951171875
2023-10-19,183.08999633789062,183.08999633789062
2023-10-20,183.58999633789062,183.58999633789062
2023-10-23,182.97000122070312,182.97000122070312
2023-10-24,182.9499969482422,182.9499969482422
2023-10-25,183.72000122070312,183.72000122070312
2023-10-26,184.00999450683594,184.00999450683594
2023-10-27,186.14999389648438,186.14999389648438
2023-10-30,185.10000610351562,185.10000610351562
2023-10-31,184.08999633789062,184.08999633789062
2023-11-01,183.50999450683594,183.50999450683594
2023-11-02,184.1199951171875,184.1199951171875
2023-11-03,184.7899932861328,184.7899932861328
2023-11-06,183.35000610351562,183.35000610351562
2023-11-07,182.58999633789062,182.58999633789062
2023-11-08,180.77000427246094,180.77000427246094
2023-11-09,181.49000549316406,181.49000549316406
2023-11-10,179.50999450683594,179.50999450683594
2023-11-13,180.50999450683594,180.50999450683594
2023-11-14,182.1199951171875,182.1199951171875
2023-11-15,181.63999938964844,181.63999938964844
2023-11-16,183.69000244140625,183.69000244140625
2023-11-17,183.6699981689453,183.6699981689453
2023-11-20,183.3699951171875,183.3699951171875
2023-11-21,185.35000610351562,185.35000610351562
2023-11-22,184.55999755859375,184.55999755859375
2023-11-24,185.52000427246094,185.52000427246094
2023-11-27,186.77000427246094,186.77000427246094
2023-11-28,189.25999450683594,189.25999450683594
2023-11-29,189.5399932861328,189.5399932861328
2023-11-30,188.75,188.75
2023-12-01,192.00999450683594,192.00999450683594
2023-12-04,187.86000061035156,187.86000061035156
2023-12-05,187.14999389648438,187.14999389648438
2023-12-06,187.83999633789062,187.83999633789062
2023-12-07,188.14999389648438,188.14999389648438
2023-12-08,185.63999938964844,185.63999938964844
2023-12-11,183.58999633789062,183.58999633789062
2023-12-12,183.49000549316406,183.49000549316406
2023-12-13,187.6300048828125,187.6300048828125
2023-12-14,188.72999572753906,188.72999572753906
2023-12-15,187.0,187.0
2023-12-18,187.85000610351562,187.85000610351562
2023-12-19,189.1300048828125,189.1300048828125
2023-12-20,188.10000610351562,188.10000610351562
2023-12-21,189.42999267578125,189.42999267578125
2023-12-22,190.27000427246094,190.27000427246094
2023-12-26,191.72000122070312,191.72000122070312
2023-12-27,192.58999633789062,192.58999633789062
2023-12-28,191.47000122070312,191.47000122070312
2023-12-29,191.1699981689453,191.1699981689453
2024-01-02,190.72000122070312,190.72000122070312
2024-01-03,189.1300048828125,189.1300048828125
2024-01-04,189.32000732421875,189.32000732421875
2024-01-05,189.35000610351562,189.35000610351562
2024-01-08,187.8699951171875,187.8699951171875
2024-01-09,187.92999267578125,187.92999267578125
2024-01-10,187.5,187.5
2024-01-11,187.8699951171875,187.8699951171875
2024-01-12,189.7100067138672,189.7100067138672
2024-01-16,187.91000366210938,187.91000366210938
2024-01-17,185.83999633789062,185.83999633789062
2024-01-18,187.3699951171875,187.3699951171875
2024-01-19,187.92999267578125,187.92999267578125
2024-01-22,187.22000122070312,187.22000122070312
2024-01-23,187.9499969482422,187.9499969482422
2024-01-24,186.39999389648438,186.39999389648438
2024-01-25,187.13999938964844,187.13999938964844
2024-01-26,187.00999450683594,187.00999450683594
2024-01-29,188.3300018310547,188.3300018310547
2024-01-30,188.58999633789062,188.58999633789062
2024-01-31,188.4499969482422,188.4499969482422
2024-02-01,190.41000366210938,190.41000366210938
2024-02-02,188.61000061035156,188.61000061035156
2024-02-05,187.57000732421875,187.57000732421875
2024-02-06,188.5500030517578,188.5500030517578
2024-02-07,188.5,188.5
2024-02-08,188.3300018310547,188.3300018310547
2024-02-09,187.60000610351562,187.60000610351562
2024-02-12,187.11000061035156,187.11000061035156
2024-02-13,184.52999877929688,184.52999877929688
2024-02-14,184.4199981689453,184.4199981689453
2024-02-15,185.66000366210938,185.66000366210938
2024-02-16,186.33999633789062,186.33999633789062
2024-02-20,187.47000122070312,187.47000122070312
2024-02-21,187.47999572753906,187.47999572753906
2024-02-22,187.55999755859375,187.55999755859375
2024-02-23,188.6199951171875,188.6199951171875
2024-02-26,188.1999969482422,188.1999969482422
2024-02-27,188.0,188.0
2024-02-28,188.33999633789062,188.33999633789062
2024-02-29,189.30999755859375,189.30999755859375
2024-03-01,192.88999938964844,192.88999938964844
2024-03-04,196.00999450683594,196.00999450683594
2024-03-05,197.19000244140625,197.19000244140625
2024-03-06,198.80999755859375,198.80999755859375
2024-03-07,199.94000244140625,199.94000244140625
2024-03-08,201.6300048828125,201.6300048828125
2024-03-11,202.0,202.0
2024-03-12,199.7899932861328,199.7899932861328
2024-03-13,201.19000244140625,201.19000244140625
2024-03-14,200.35000610351562,200.35000610351562
2024-03-15,199.7100067138672,199.7100067138672
2024-03-18,200.02999877929688,200.02999877929688
2024-03-19,199.8000030517578,199.8000030517578
2024-03-20,202.17999267578125,202.17999267578125
2024-03-21,201.97000122070312,201.97000122070312
2024-03-22,200.35000610351562,200.35000610351562
2024-03-25,200.99000549316406,200.99000549316406
2024-03-26,201.63999938964844,201.63999938964844
2024-03-27,203.10000610351562,203.10000610351562
2024-03-28,205.72000122070312,205.72000122070312
2024-04-01,207.82000732421875,207.82000732421875
2024-04-02,210.88999938964844,210.88999938964844
2024-04-03,212.74000549316406,212.74000549316406
2024-04-04,211.52000427246094,211.52000427246094
2024-04-05,215.13999938964844,215.13999938964844
2024-04-08,216.47999572753906,216.47999572753906
2024-04-09,217.6699981689453,217.6699981689453
2024-04-10,215.61000061035156,215.61000061035156
2024-04-11,219.8000030517578,219.8000030517578
2024-04-12,216.88999938964844,216.88999938964844
2024-04-15,220.9499969482422,220.9499969482422
2024-04-16,221.22000122070312,221.22000122070312
2024-04-17,219.58999633789062,219.58999633789062
2024-04-18,220.33999633789062,220.33999633789062
2024-04-19,221.02999877929688,221.02999877929688
2024-04-22,215.57000732421875,215.57000732421875
2024-04-23,215.0399932861328,215.0399932861328
2024-04-24,214.63999938964844,214.63999938964844
2024-04-25,215.9199981689453,215.9199981689453
2024-04-26,216.6199951171875,216.6199951171875
2024-04-29,216.17999267578125,216.17999267578125
2024-04-30,211.8699951171875,211.8699951171875
2024-05-01,213.7899932861328,213.7899932861328
2024-05-02,213.1300048828125,213.1300048828125
2024-05-03,212.9600067138672,212.9600067138672
2024-05-06,215.1999969482422,215.1999969482422
2024-05-07,214.2100067138672,214.2100067138672
2024-05-08,213.5800018310547,213.5800018310547
2024-05-09,216.9499969482422,216.9499969482422
2024-05-10,218.7100067138672,218.7100067138672
2024-05-13,216.25999450683594,216.25999450683594
2024-05-14,218.08999633789062,218.08999633789062
2024-05-15,220.88999938964844,220.88999938964844
2024-05-16,220.02999877929688,220.02999877929688
2024-05-17,223.66000366210938,223.66000366210938
2024-05-20,224.55999755859375,224.55999755859375
2024-05-21,224.22999572753906,224.22999572753906
2024-05-22,220.11000061035156,220.11000061035156
2024-05-23,215.72000122070312,215.72000122070312
2024-05-24,215.9199981689453,215.9199981689453
2024-05-28,218.19000244140625,218.19000244140625
2024-05-29,216.16000366210938,216.16000366210938
2024-05-30,216.57000732421875,216.57000732421875
2024-05-31,215.3000030517578,215.3000030517578
2024-06-03,217.22000122070312,217.22000122070312
